-1.587088427403728019e+00	9.348682631699706952e-03	-1.585751097130810194e+00	2.649593538730628944e-02	-1.596844676261082618e+00
-1.592185828994445274e+00	9.335709061053926866e-03	-1.602445982831483207e+00	2.650058449069211258e-02	-1.583334147370555556e+00
-1.577907075998894015e+00	9.338129159561742859e-03	-1.603053063594721550e+00	2.650379456818881957e-02	-1.590042189787605142e+00
-1.582837810232604170e+00	9.334286826601052162e-03	-1.598152501221377975e+00	2.649761188852946953e-02	-1.574514780420077642e+00
-1.561908934338248400e+00	9.371522194137466705e-03	-1.580908717935557206e+00	2.656862760593211442e-02	-1.546732372960432533e+00
-1.546494551567889175e+00	9.351180559294697964e-03	-1.572836006841676237e+00	2.656462721372928465e-02	-1.562138339814207466e+00
-1.530299935305549752e+00	9.335470197310475476e-03	-1.557260146150859725e+00	2.655882500695824072e-02	-1.542271514076890115e+00
-1.517888698329386443e+00	9.329203459629693135e-03	-1.546555552299707870e+00	2.655676687974425215e-02	-1.534562873214580847e+00
-1.501349595704425610e+00	9.295871214017165790e-03	-1.544411785523465142e+00	2.659840170000501297e-02	-1.521870516034828258e+00
-1.491772632324966708e+00	9.300647805378720739e-03	-1.527968945585911342e+00	2.647661388117480280e-02	-1.492628277811457682e+00
-1.469834372187506233e+00	9.314561723334297688e-03	-1.507052920520365547e+00	2.646852513971550275e-02	-1.504748851631149353e+00
-1.481889230103547561e+00	9.294838417179780016e-03	-1.497371433345854541e+00	2.646703528109813769e-02	-1.492564554191209147e+00
-1.455600454756279305e+00	9.325245514375930106e-03	-1.485191618952924841e+00	2.653953097435598346e-02	-1.471043253433404141e+00
-1.439972274761942117e+00	9.291031193425298290e-03	-1.486747968759587479e+00	2.657830921469480495e-02	-1.452806430508502888e+00
-1.421121586371327794e+00	9.283950387705314916e-03	-1.465029718812587589e+00	2.646976767736738262e-02	-1.473517170759445438e+00
-1.434037157293232667e+00	9.320738917483379488e-03	-1.453415994180254245e+00	2.653715990764812099e-02	-1.448237835092109016e+00
-1.432164464383220093e+00	9.289485341435772120e-03	-1.470699100989733665e+00	2.657242168842251923e-02	-1.434996870458535634e+00
-1.412532244576254925e+00	9.283985235063647173e-03	-1.455323598901834714e+00	2.647371233266800766e-02	-1.433991459590204576e+00
-1.398040362150936744e+00	9.283834357158810696e-03	-1.444521883507256632e+00	2.647193111011855032e-02	-1.426049988309274763e+00
-1.405839056640445506e+00	9.289787251587317690e-03	-1.439785956096933717e+00	2.647135772009020366e-02	-1.415794685994512303e+00
-1.399373745316950135e+00	9.316613471201013602e-03	-1.428308450004841745e+00	2.654110874281053606e-02	-1.411303693374572177e+00
-1.399414077284575342e+00	9.274048150240649796e-03	-1.442092319200909856e+00	2.673460769622545280e-02	-1.421710038137280696e+00
-1.397698931852119131e+00	9.258535350516756274e-03	-1.427201991086683108e+00	2.644204571985028090e-02	-1.418541476446380623e+00
-1.393224283745382763e+00	9.255883801913406678e-03	-1.427555282508862433e+00	2.644630955440371162e-02	-1.416844460955801077e+00
-1.399980644596610091e+00	9.249593356917846371e-03	-1.431298769207906219e+00	2.651169874866162596e-02	-1.385659927574006911e+00
-1.386003565270698346e+00	9.258054925438814059e-03	-1.418460373714367506e+00	2.644665103477213813e-02	-1.407402603625171444e+00
-1.382300599059760771e+00	9.253692531376828817e-03	-1.412260037093659548e+00	2.644612125405417652e-02	-1.403501042282267575e+00
-1.387729930369914655e+00	9.255214802376305477e-03	-1.412046083404234764e+00	2.644066415603937154e-02	-1.406796308423241548e+00
-1.374761905322202438e+00	9.312378685379003179e-03	-1.394557629255018583e+00	2.656819817855134852e-02	-1.411855938355117912e+00
-1.397085772578350316e+00	9.260224090004116199e-03	-1.429285346622883424e+00	2.652495777734061727e-02	-1.425678560415100105e+00
-1.405593385199495060e+00	9.255123882809319219e-03	-1.433345834000512298e+00	2.644666802638914044e-02	-1.434496778158216301e+00
-1.416357012576497709e+00	9.253885294115044707e-03	-1.443875693156336126e+00	2.644774036783722332e-02	-1.441495319274332942e+00
-1.402527704766612260e+00	9.278344474457928676e-03	-1.438411287219828694e+00	2.647469542165067219e-02	-1.437996635844565718e+00
-1.411196427060019687e+00	9.275721248873620289e-03	-1.446339924375095620e+00	2.646652771631993056e-02	-1.420335731642501376e+00
-1.383894787246617852e+00	9.315591254029659957e-03	-1.427163148744142518e+00	2.653112016725497208e-02	-1.415330124898932951e+00
-1.384886534902307176e+00	9.319096128464338796e-03	-1.423946087814911721e+00	2.653082180537887774e-02	-1.403006833984475232e+00
-1.396723795623984188e+00	9.278918195990876888e-03	-1.429150974260970486e+00	2.672745639323211714e-02	-1.421993747585966084e+00
-1.367325536275529885e+00	9.338001041478489334e-03	-1.390122982377555161e+00	2.659183694697805217e-02	-1.417427282604097893e+00
-1.371996626870725322e+00	9.321104114374329647e-03	-1.404141982271752909e+00	2.652124007060704253e-02	-1.404216699554618808e+00
-1.370866739264272383e+00	9.329222122987663318e-03	-1.404304868150347829e+00	2.652778350029490889e-02	-1.396971853401381969e+00
-1.362333122089125936e+00	9.338905146334359336e-03	-1.399187024344463737e+00	2.653278648089359842e-02	-1.391613619062454621e+00
-1.358809874293228859e+00	9.345007236058983785e-03	-1.399281877893599813e+00	2.654287171660237726e-02	-1.384344722564119667e+00
-1.368361649137909808e+00	9.356969009592892156e-03	-1.403374967754935199e+00	2.654644033829297450e-02	-1.416287096784305310e+00
-1.375136466131039015e+00	9.357824308711976818e-03	-1.410916333104978548e+00	2.656135533071232041e-02	-1.413897542206512981e+00
-1.392656721635319172e+00	9.331919171868780644e-03	-1.431278001708243153e+00	2.659664811119085565e-02	-1.467325710095982449e+00
-1.419283859180779928e+00	9.322706552802945829e-03	-1.442550438247188538e+00	2.648399549303922379e-02	-1.465649266316984445e+00
-1.422673345676912504e+00	9.351106698897788255e-03	-1.448497684277526787e+00	2.656932980674561046e-02	-1.457097694813425992e+00
-1.424848968210085332e+00	9.348240380491163598e-03	-1.463280566134521621e+00	2.658725543317638079e-02	-1.463572758806904295e+00
-1.446620750574140857e+00	9.312600518966946544e-03	-1.480177757492242563e+00	2.680028666598163051e-02	-1.458679489168528631e+00
-1.438184625832263919e+00	9.298253590447964206e-03	-1.476989247001398553e+00	2.647962906793551591e-02	-1.467021582875767782e+00
-1.456435749800220947e+00	9.288876526821938234e-03	-1.484905847868027706e+00	2.655288044929168118e-02	-1.468852599875392961e+00
-1.453181677011059492e+00	9.295736144771155757e-03	-1.482344666105703368e+00	2.647403668400846038e-02	-1.488756366901097028e+00
-1.452660205027086704e+00	9.295231357098605179e-03	-1.482210402711444885e+00	2.647380076203938865e-02	-1.475558276778636158e+00
-1.453209062519817962e+00	9.292415118391923051e-03	-1.481800566076536541e+00	2.647232258687978040e-02	-1.445798207641372013e+00
-1.468031360197926460e+00	9.302705716817755849e-03	-1.475807057338606398e+00	2.671766006746419814e-02	-1.472086726940835089e+00
-1.432766603875336386e+00	9.357049603477791272e-03	-1.449634889713756536e+00	2.659303758160932313e-02	-1.472832487373087140e+00
-1.441388792685074804e+00	9.293274659566603396e-03	-1.471151965524768457e+00	2.647102612692838614e-02	-1.483280712631503517e+00
-1.451704003300960721e+00	9.296281811093060760e-03	-1.476952720001499131e+00	2.647435494588220445e-02	-1.489601388708348351e+00
-1.453294464474254255e+00	9.297510707366691413e-03	-1.482423050974048806e+00	2.647501675920412717e-02	-1.465725743402402470e+00
-1.441189820258614418e+00	9.298889732252530599e-03	-1.476944623024870396e+00	2.647426477410238371e-02	-1.461226096413300368e+00
-1.426502006443399750e+00	9.297231173626092221e-03	-1.465783825113362582e+00	2.647366915287404504e-02	-1.449023273404357548e+00
-1.419827703021780962e+00	9.301676559094269187e-03	-1.455119759124478662e+00	2.646610447577110031e-02	-1.417590137166555131e+00
-1.404881925353322458e+00	9.301557625168006133e-03	-1.444172459656840601e+00	2.646691718574064461e-02	-1.431619060907848739e+00
-1.398614998203072446e+00	9.305066710046234341e-03	-1.433382080487049848e+00	2.645953329438673757e-02	-1.410755887585177115e+00
-1.402556680496843455e+00	9.315055045139481599e-03	-1.416729701921234152e+00	2.668991578999409947e-02	-1.451118607891290324e+00
-1.428834646625261939e+00	9.344337989119339688e-03	-1.413271594404811538e+00	2.648541570706960252e-02	-1.483448466872308247e+00
-1.486025708784154631e+00	9.355802258521579012e-03	-1.446081301060516466e+00	2.658104294784132543e-02	-1.575266493260002676e+00
-1.549509543433543968e+00	9.378245931711732403e-03	-1.489848794182400127e+00	2.656943989392098610e-02	-1.640610748090431725e+00
-1.622582803763464199e+00	9.365070363954470373e-03	-1.558595069992506410e+00	2.659429793712616424e-02	-1.747125960977762293e+00
-1.724079066495733059e+00	9.357500859135076815e-03	-1.643543415287084031e+00	2.662049104991955767e-02	-1.731939233447262527e+00
-1.731884057399611265e+00	9.376369629995068983e-03	-1.695440779915735163e+00	2.663868428726508947e-02	-1.844158000609740888e+00
-1.834266427660793397e+00	9.357789463926253354e-03	-1.748885428625470695e+00	2.666443879747534135e-02	-1.824056381081811118e+00
-1.799206801525542687e+00	9.386282816299790915e-03	-1.778769168276589596e+00	2.667002630355360532e-02	-1.696429366562875574e+00
-1.674068219851108097e+00	9.398493027949556683e-03	-1.704474493747561326e+00	2.663475361252073265e-02	-1.740451906838411666e+00
-1.722848887855832345e+00	9.356351420330494967e-03	-1.669735259784737025e+00	2.661559143418331524e-02	-1.762742865892251043e+00
-1.745230521033647619e+00	9.356690659563200035e-03	-1.701355979376124594e+00	2.662187227019104790e-02	-1.806712627445270059e+00
-1.800346206846938912e+00	9.347039317976830325e-03	-1.739106576410648586e+00	2.663519239232833152e-02	-1.739815838786862079e+00
-1.720375732767081445e+00	9.376126477496044692e-03	-1.727160853807326646e+00	2.662699335858483701e-02	-1.778074500468984187e+00
-1.762761459222588201e+00	9.341364007327841029e-03	-1.711993112574063503e+00	2.662158324419058170e-02	-1.805235463322182543e+00
-1.778705951044457834e+00	9.379873919501197782e-03	-1.741401423288955641e+00	2.665875688864435128e-02	-1.783100297985712235e+00
-1.769076050265312006e+00	9.265389036302324605e-03	-1.773648767410229254e+00	2.652346152518066796e-02	-1.756583731418754235e+00
-1.707572474746882563e+00	9.268061387625665254e-03	-1.733683618209475696e+00	2.660148616887333256e-02	-1.669304761088400424e+00
-1.622477793377584021e+00	9.366855648607026047e-03	-1.639369299080250642e+00	2.673190077461059383e-02	-1.613418362799972305e+00
-1.584529459873124324e+00	9.238327297309962410e-03	-1.629603798116065150e+00	2.647277852782522339e-02	-1.536778659613049491e+00
-1.493652984758114144e+00	9.326212922199556693e-03	-1.540676385799841341e+00	2.657639579584566286e-02	-1.484886111292987421e+00
-1.452949417439413082e+00	9.293582176514953580e-03	-1.499128551948416543e+00	2.652633921811971968e-02	-1.451581027879541574e+00
-1.393518361411224760e+00	9.304356015616705583e-03	-1.450238983004915383e+00	2.651461854873312513e-02	-1.413299502653163620e+00
-1.377603741108544000e+00	9.309654644041615718e-03	-1.408939767834716861e+00	2.649917484199212220e-02	-1.385095496133304627e+00
-1.364602098656234830e+00	9.283682116842013193e-03	-1.394914460273788848e+00	2.654956679574634743e-02	-1.376144716672875523e+00
-1.331518692738427490e+00	9.327860321169240826e-03	-1.359718979500676994e+00	2.648840890334532711e-02	-1.339329451893715550e+00
-1.306827048915522482e+00	9.331446855931308654e-03	-1.346274457935585644e+00	2.649443458713015426e-02	-1.373167046334599961e+00
-1.349665305527196324e+00	9.296746814683804622e-03	-1.354351802264261551e+00	2.653480665198667404e-02	-1.346458255223043521e+00
-1.320434052135567526e+00	9.325283649073107944e-03	-1.346710089149233625e+00	2.650372227025051680e-02	-1.360093708677884372e+00
-1.341708312273794945e+00	9.298897211749996422e-03	-1.367201107426794238e+00	2.655774918461325379e-02	-1.351518942680500546e+00
-1.359937730669457778e+00	9.277147684289627910e-03	-1.381987188808665223e+00	2.669456916686992892e-02	-1.423966531085985476e+00
-1.388574265111856221e+00	9.270484041710120443e-03	-1.396059448936689762e+00	2.645497400834070229e-02	-1.422442695673377555e+00
-1.398822657404593883e+00	9.270614150761209010e-03	-1.418786053850794815e+00	2.645504344522760926e-02	-1.426330514922635961e+00
-1.398956793272077448e+00	9.267302823487050950e-03	-1.424669189036329442e+00	2.645277574514256352e-02	-1.432056319101755237e+00
-1.398414665976304150e+00	9.262025136388591512e-03	-1.424568334876191500e+00	2.644986839741466506e-02	-1.443082131214306729e+00
-1.409760291789893927e+00	9.255533822184209419e-03	-1.429681086902064635e+00	2.644790717446973000e-02	-1.391275259532088748e+00
-1.397523907311096991e+00	9.256508778136180587e-03	-1.429271763499251335e+00	2.644724121289184632e-02	-1.404469985424497747e+00
-1.385857338205255473e+00	9.256425047126055211e-03	-1.418469744334373672e+00	2.644593988061568618e-02	-1.442981676754352627e+00
-1.409145298640396504e+00	9.251574656142531189e-03	-1.424398998512870662e+00	2.644574250710215318e-02	-1.444833458860614650e+00
-1.430714800857515456e+00	9.253593906417962450e-03	-1.446323572957538772e+00	2.644913720436455756e-02	-1.433913694311994114e+00
-1.417600017632253184e+00	9.265687901823544542e-03	-1.452006384682022144e+00	2.645425934687869324e-02	-1.436504660115885956e+00
-1.419218262343179049e+00	9.266133625716894279e-03	-1.447278419069178312e+00	2.645402130576476191e-02	-1.424093576283684159e+00
-1.419559872404931866e+00	9.266387590192565887e-03	-1.447358963074158567e+00	2.645414983074075715e-02	-1.453083613540193664e+00
-1.446752010674515532e+00	9.272888633932791641e-03	-1.448129437171218115e+00	2.667557074852740934e-02	-1.454657652207606677e+00
-1.423226264674099184e+00	9.325750370253033800e-03	-1.431334576230071320e+00	2.656064606973659176e-02	-1.443498484441642971e+00
-1.432602267718777966e+00	9.255982676033409212e-03	-1.456968677535044776e+00	2.645107041171520373e-02	-1.488571419552538133e+00
-1.466372122227312502e+00	9.245388173019859074e-03	-1.472880951903889013e+00	2.644951755185361714e-02	-1.487415918606276755e+00
-1.491441594356103906e+00	9.252674303141323470e-03	-1.490212127805008890e+00	2.666587166731412134e-02	-1.603332014875886280e+00
-1.582152817940198020e+00	9.287997670248644005e-03	-1.520705908350137747e+00	2.657273842576642758e-02	-1.708782769926653788e+00
-1.690254226564832152e+00	9.320860335264097990e-03	-1.607829045589632244e+00	2.657781778370024023e-02	-1.752622380535412638e+00
-1.722255460007033889e+00	9.339559403141312749e-03	-1.676196712866151017e+00	2.659856610941731953e-02	-1.757460759762171199e+00
-1.746128939695267945e+00	9.337911498643564762e-03	-1.702583125161979183e+00	2.660103030325341317e-02	-1.730016534626203528e+00
-1.722974747448176913e+00	9.339900367931048414e-03	-1.702437464586338933e+00	2.659175672233601156e-02	-1.661876890915822358e+00
-1.666189938464810893e+00	9.338816383341847632e-03	-1.665041302726550043e+00	2.657266775780339069e-02	-1.673916167254311915e+00
-1.667248654041770806e+00	9.320477197713967349e-03	-1.639125576652546101e+00	2.655923302616466225e-02	-1.663957526813255150e+00
-1.643754408000063449e+00	9.322289618150809282e-03	-1.628299434653200706e+00	2.655381526532115538e-02	-1.650368300317069714e+00
-1.611149643178464430e+00	9.318707232846851901e-03	-1.601106428372631285e+00	2.654169305400729678e-02	-1.668782993301657358e+00
-1.668231585922740123e+00	9.297479935085079666e-03	-1.613196752976165271e+00	2.654094146794635373e-02	-1.724311767225193748e+00
-1.712580058461242061e+00	9.298656779607356732e-03	-1.661392967696578182e+00	2.655128361886468363e-02	-1.865655041843799822e+00
-1.856491774991582133e+00	9.273814238476913580e-03	-1.753039038292705243e+00	2.657831290207098712e-02	-1.856829131508936026e+00
-1.839084759319462137e+00	9.324716978755327040e-03	-1.811082066685827385e+00	2.658318025726010697e-02	-1.936654935880337547e+00
-1.924713521428941476e+00	9.277268690388990741e-03	-1.843033895755837648e+00	2.659017854087405291e-02	-1.974179084286952213e+00
-1.960732554707192321e+00	9.292364338878884161e-03	-1.902413707068994597e+00	2.658733976121026993e-02	-1.907040923735444427e+00
-1.902475322371799393e+00	9.308928909924813616e-03	-1.891317765140769325e+00	2.657374011544118980e-02	-1.858338134077131665e+00
-1.826509121408093961e+00	9.310245916946031236e-03	-1.827569897323009229e+00	2.654608867377902109e-02	-1.764214270460033873e+00
-1.735995930753972516e+00	9.302352926327157184e-03	-1.749403261321283765e+00	2.650848775660804429e-02	-1.692364819395660636e+00
