-1.618035032557315844e+00	2.871129368880228922e-03	-1.571772956398660881e+00	2.538580671223476456e-02	-1.607816913794380964e+00
-1.627287231423338199e+00	2.870388878398852112e-03	-1.588440786793398729e+00	2.538682496907494410e-02	-1.615707183820416004e+00
-1.606492081922453963e+00	2.871807077842955264e-03	-1.588846890790421185e+00	2.538716644067838188e-02	-1.610133930438526262e+00
-1.608331254113323894e+00	2.871451206943983776e-03	-1.584593236181831344e+00	2.539010391729366531e-02	-1.589938411232899362e+00
-1.592616822742797922e+00	2.874774448998859439e-03	-1.565221693552871329e+00	2.543599820842510836e-02	-1.572004829706602047e+00
-1.565603168106576959e+00	2.877499445573913645e-03	-1.559761513302589719e+00	2.547172402768159080e-02	-1.553746211839614366e+00
-1.559284389917507951e+00	2.877855537350423615e-03	-1.544959226545358888e+00	2.547089149693080798e-02	-1.536653450690374401e+00
-1.547290304675897232e+00	2.878672608903950787e-03	-1.534680144496292087e+00	2.547307993555956648e-02	-1.534635954188722895e+00
-1.541032693206801696e+00	2.878448024240195819e-03	-1.535141480129766478e+00	2.544667552230770943e-02	-1.520492068047987422e+00
-1.526522553390606163e+00	2.877012363453498606e-03	-1.515580896704420866e+00	2.537867890720500383e-02	-1.474421139793620217e+00
-1.479553898679625945e+00	2.880906112788902702e-03	-1.495647063967624035e+00	2.538551166887346652e-02	-1.490080087021553146e+00
-1.505169881719609748e+00	2.878577148149982518e-03	-1.486442979579010171e+00	2.539318911576325319e-02	-1.467829455565911490e+00
-1.487224459226780482e+00	2.882377038674885112e-03	-1.472674773961216488e+00	2.544129033348328447e-02	-1.469156388639497379e+00
-1.464761080598890430e+00	2.884404276439208898e-03	-1.479496350776344116e+00	2.546080970062634605e-02	-1.444296366597480175e+00
-1.456335664256016571e+00	2.882819695597557425e-03	-1.454586953024772811e+00	2.538777373017906888e-02	-1.463884630302507261e+00
-1.472187631701956434e+00	2.883504547179224515e-03	-1.440934024994305673e+00	2.543781664575315779e-02	-1.464537584990794450e+00
-1.454137492713556412e+00	2.885292782324963296e-03	-1.463511369986747468e+00	2.546495786040002193e-02	-1.431274055359496922e+00
-1.442996778453789375e+00	2.884135370110893232e-03	-1.445195065142286239e+00	2.539779497415593432e-02	-1.443494379008728457e+00
-1.434009663313418059e+00	2.884900309179424822e-03	-1.434655519179329985e+00	2.539202312168796147e-02	-1.418634899586687981e+00
-1.433570197160833004e+00	2.885051516244071818e-03	-1.429590630041047916e+00	2.539730755457523734e-02	-1.417565808133377070e+00
-1.433630516021025869e+00	2.887441377104390822e-03	-1.418063832982738859e+00	2.545286716631188148e-02	-1.417220462907796463e+00
-1.423477166195908694e+00	2.888861069940570642e-03	-1.438820120195828167e+00	2.551532076243077582e-02	-1.425304595082341086e+00
-1.419063412636944577e+00	2.884311385094814623e-03	-1.415819476805040722e+00	2.536293787402342167e-02	-1.411472001491842265e+00
-1.421158815577882706e+00	2.884120618383942142e-03	-1.416088289985339088e+00	2.536331979313886584e-02	-1.426100266405214700e+00
-1.420530845011029442e+00	2.884279754004178981e-03	-1.421483446688398544e+00	2.537480240269538931e-02	-1.414323129459485573e+00
-1.404221303762398065e+00	2.884768822208780021e-03	-1.405892251775924251e+00	2.534694217269704494e-02	-1.407338819459301726e+00
-1.409637493137239517e+00	2.884206138790698388e-03	-1.399393448839532539e+00	2.534425879786515387e-02	-1.412908780647104123e+00
-1.408716454168342125e+00	2.884196856647644209e-03	-1.399621157864999077e+00	2.534333397679720476e-02	-1.410996914560539217e+00
-1.406206657990196618e+00	2.887553174664045114e-03	-1.380595612595755028e+00	2.540969937064450554e-02	-1.422198091666719399e+00
-1.427011022792839867e+00	2.885152567065115987e-03	-1.421327532872851407e+00	2.540555110093698984e-02	-1.422828294931325122e+00
-1.435583640798768101e+00	2.882955043984278005e-03	-1.422250937581566177e+00	2.536518383362483184e-02	-1.434516881469668492e+00
-1.447855864540656512e+00	2.881753482186663346e-03	-1.432159011374096735e+00	2.536458363107517086e-02	-1.434584264550497812e+00
-1.443353002808237306e+00	2.883555917608912351e-03	-1.425309327971433504e+00	2.538373659031599103e-02	-1.430924950269490736e+00
-1.444208324026476475e+00	2.883813530292097822e-03	-1.435676201835008214e+00	2.539009842300752814e-02	-1.420599913219611654e+00
-1.427948551284458745e+00	2.887948864766950747e-03	-1.413835905662949699e+00	2.543222988786329394e-02	-1.424400186995206763e+00
-1.419799655144572625e+00	2.889339203237081561e-03	-1.414329711518860222e+00	2.545302996179564167e-02	-1.395803091532544338e+00
-1.422419004135946352e+00	2.888420828422663417e-03	-1.424237909095381838e+00	2.548102925854965270e-02	-1.411682136037400559e+00
-1.404714063231750742e+00	2.889696118411830012e-03	-1.376934744708989911e+00	2.543264999719328442e-02	-1.403620293724470613e+00
-1.409934477133674591e+00	2.890103396352980154e-03	-1.392720969766287453e+00	2.543424285958082939e-02	-1.402418536868512478e+00
-1.409770323992972862e+00	2.890696449570181754e-03	-1.392689243896597873e+00	2.543690626419524078e-02	-1.411680413041623172e+00
-1.391632296482043785e+00	2.892823952060804855e-03	-1.388204845851817026e+00	2.544577864497441985e-02	-1.394157664324126022e+00
-1.405531617378159126e+00	2.891916983388195545e-03	-1.389014673908491204e+00	2.545385365244377460e-02	-1.378432302785344676e+00
-1.401448722598360064e+00	2.892265783903777161e-03	-1.393443748018739825e+00	2.546864038177075115e-02	-1.410367865186705538e+00
-1.418697924734573235e+00	2.891076001206524266e-03	-1.401575579573261621e+00	2.548182210437997461e-02	-1.424142275766334675e+00
-1.433571587142807857e+00	2.888216896896775038e-03	-1.425678732889025468e+00	2.546197592819308617e-02	-1.451956182117567273e+00
-1.453222924520417791e+00	2.884121312118789488e-03	-1.433166669340664612e+00	2.540405068962646104e-02	-1.449674539442840748e+00
-1.462054330606889607e+00	2.886045754702745453e-03	-1.437875993336490410e+00	2.546724366640161150e-02	-1.459871602424424486e+00
-1.459873005011900204e+00	2.887563603811368635e-03	-1.455575565364938484e+00	2.551924826888128314e-02	-1.454322302492494501e+00
-1.475405571804373039e+00	2.885582533634131492e-03	-1.478013403892703082e+00	2.555342235096834044e-02	-1.460929767560732229e+00
-1.468302026415244654e+00	2.881196031603191782e-03	-1.466650516900529055e+00	2.538193713065560117e-02	-1.471797493840786286e+00
-1.481282164179930305e+00	2.879926456026079846e-03	-1.475927955280781134e+00	2.539362502923723716e-02	-1.484928574483842523e+00
-1.476394233306535853e+00	2.879339989486748037e-03	-1.469973685686795761e+00	2.535838272590449846e-02	-1.469943898941836746e+00
-1.476745633523023571e+00	2.879218363840304901e-03	-1.469579257092959779e+00	2.535862406989307025e-02	-1.467850866528731091e+00
-1.476209574069713426e+00	2.879254539883799053e-03	-1.469380161614651570e+00	2.535777269469761605e-02	-1.478486568686002034e+00
-1.474791651135433312e+00	2.880904775522605005e-03	-1.465461106368877608e+00	2.542421664451464600e-02	-1.489904739448026483e+00
-1.457644330197496174e+00	2.882580780926399539e-03	-1.432654556092984421e+00	2.538665664510551465e-02	-1.459070258410904541e+00
-1.465555100338235661e+00	2.880109725686860484e-03	-1.458506288193234468e+00	2.535738197372803746e-02	-1.472323108591319984e+00
-1.479667453141928490e+00	2.879108459884146837e-03	-1.463906563562431984e+00	2.535933902029928119e-02	-1.484796809604364887e+00
-1.477127707311922222e+00	2.879268397360742766e-03	-1.469987738384759268e+00	2.535908209699620428e-02	-1.457958222261055869e+00
-1.461650665191001508e+00	2.880561410852574850e-03	-1.464624708984388235e+00	2.535834232224563542e-02	-1.468218859070608673e+00
-1.452906158222049271e+00	2.881254213380809743e-03	-1.453352865562635543e+00	2.535472054519536875e-02	-1.436553390841787570e+00
-1.439569428887438107e+00	2.882338440385875684e-03	-1.443140993419035567e+00	2.535332665564869400e-02	-1.437391320851028942e+00
-1.431161206039774925e+00	2.883080313713090332e-03	-1.431993319584080382e+00	2.535085317731454110e-02	-1.423549449694809343e+00
-1.417225835837456316e+00	2.884250487660164081e-03	-1.421879694419601492e+00	2.534942705237084801e-02	-1.413881422538396437e+00
-1.404613091736166552e+00	2.886809728951941507e-03	-1.407764164703337428e+00	2.541546797920222686e-02	-1.418817647341043431e+00
-1.450954321788145762e+00	2.880626832305718549e-03	-1.395213739681537390e+00	2.534843309348187509e-02	-1.497086555181406542e+00
-1.495882667587409287e+00	2.877813937318559907e-03	-1.428240778097972452e+00	2.538717262776544678e-02	-1.559756705698582380e+00
-1.569135286318243061e+00	2.872823280314459621e-03	-1.467377964595129924e+00	2.539919215937834138e-02	-1.639261237245721592e+00
-1.653477489552159341e+00	2.867336806601780436e-03	-1.534784910850646611e+00	2.541161275918433701e-02	-1.735666581728460667e+00
-1.762338810349746154e+00	2.861864353158491154e-03	-1.619267791868026052e+00	2.542515223154294055e-02	-1.763439841797245888e+00
-1.744524316604696423e+00	2.862409193400747027e-03	-1.671673410099572266e+00	2.543273246826014897e-02	-1.876641056367958083e+00
-1.874640225678462002e+00	2.857366453182460814e-03	-1.723939032446878628e+00	2.544836921800562243e-02	-1.810367242125645815e+00
-1.798632139142000597e+00	2.860682095920605034e-03	-1.755616334961700886e+00	2.544732055296193216e-02	-1.693370478186753347e+00
-1.646005934431855167e+00	2.869427529615161971e-03	-1.682585804019481657e+00	2.542987021742202855e-02	-1.728645327928854503e+00
-1.746026206212718535e+00	2.861914626657632594e-03	-1.646678713087908363e+00	2.542381019538651407e-02	-1.773288564688091373e+00
-1.760170339974592935e+00	2.861440152759239536e-03	-1.678906289420126541e+00	2.542579619541583333e-02	-1.818177656286323218e+00
-1.826831745373340254e+00	2.858295964210607904e-03	-1.715969713734182278e+00	2.543541014827453359e-02	-1.738457908061220136e+00
-1.706882561059501313e+00	2.864773610287027223e-03	-1.705414335509374268e+00	2.542896424345840109e-02	-1.783520624651920850e+00
-1.791423040026700164e+00	2.859579246412888038e-03	-1.689088832569552778e+00	2.542786179925314236e-02	-1.810356487637150069e+00
-1.803800977605646949e+00	2.860750998109448402e-03	-1.722974333528384250e+00	2.541196764442952769e-02	-1.802491647865686941e+00
-1.785148619584134622e+00	2.858376623906419296e-03	-1.755748491829251634e+00	2.536242559130939475e-02	-1.730819424038994470e+00
-1.695625220821426637e+00	2.863927038109334317e-03	-1.716713418310860106e+00	2.537752261952162455e-02	-1.664773418355999679e+00
-1.637809192074371367e+00	2.870777973352442187e-03	-1.625484178385079304e+00	2.542852394092907573e-02	-1.632299997991982332e+00
-1.603955105377679047e+00	2.869656140327744593e-03	-1.614670467153189293e+00	2.535962931171396526e-02	-1.556745510039892588e+00
-1.512099227238479671e+00	2.880647638702324171e-03	-1.526176056279325621e+00	2.543859851478423237e-02	-1.506033230400680933e+00
-1.483556457180611687e+00	2.883660107048210703e-03	-1.486314494298653699e+00	2.543398247294857348e-02	-1.451640429137246890e+00
-1.425967163317579889e+00	2.888593587513252087e-03	-1.437605517715837777e+00	2.541497464648954582e-02	-1.408035723617913737e+00
-1.406050008376638516e+00	2.889700362746491519e-03	-1.395434561628405845e+00	2.540380944108265246e-02	-1.386395747449250093e+00
-1.384401404465251062e+00	2.890833361733566049e-03	-1.384628147156490741e+00	2.539485863499589199e-02	-1.370161052538124480e+00
-1.363398634566152623e+00	2.893259969132141746e-03	-1.345264225026426175e+00	2.539071148444514356e-02	-1.325370909790153817e+00
-1.332332000715240383e+00	2.897181788493849181e-03	-1.334717904979356717e+00	2.540509822765389322e-02	-1.352548052154771918e+00
-1.371261456129644785e+00	2.892276632727838487e-03	-1.346277011321205919e+00	2.542410187113917572e-02	-1.336153079287893508e+00
-1.349217504835593218e+00	2.894747329651334040e-03	-1.335760826762452780e+00	2.541470350286910082e-02	-1.367301611524630811e+00
-1.369852618921470366e+00	2.893438061373540277e-03	-1.360817854414619887e+00	2.544995945975812510e-02	-1.367691703530725444e+00
-1.381328428032873035e+00	2.890778521451916900e-03	-1.377984254923148910e+00	2.545121944175086567e-02	-1.403428880831798953e+00
-1.421343096841326314e+00	2.883590983058123298e-03	-1.383934309095479875e+00	2.535076892392849543e-02	-1.422177410153400157e+00
-1.424673956825870391e+00	2.883199231985652828e-03	-1.406518878653628235e+00	2.535064369392457315e-02	-1.424599725464955391e+00
-1.420616907519729466e+00	2.883558116747561312e-03	-1.412535753767542701e+00	2.534962080600776033e-02	-1.440099849583665881e+00
-1.419749598087406639e+00	2.883518674395954291e-03	-1.412230690061676341e+00	2.534864519208011521e-02	-1.419206010955790243e+00
-1.434482792920249494e+00	2.882106520020296953e-03	-1.416958552596213394e+00	2.534830596612545547e-02	-1.424664384454411126e+00
-1.416148859760255618e+00	2.883593530016323198e-03	-1.416528762613836534e+00	2.534732820223604619e-02	-1.418843193006558145e+00
-1.404472730962339710e+00	2.884705622979818768e-03	-1.405727428796978984e+00	2.534700512088792698e-02	-1.428182305139676256e+00
-1.438237763783376977e+00	2.881601490450133325e-03	-1.411122637069752273e+00	2.534840067317476950e-02	-1.469416386398835428e+00
-1.460792358485434761e+00	2.879770995796501493e-03	-1.432555282017062837e+00	2.534990911897437235e-02	-1.455975143940873240e+00
-1.438465029792894256e+00	2.882097963785465195e-03	-1.438414155036127795e+00	2.535047465479965331e-02	-1.456393017686279823e+00
-1.442325111901482160e+00	2.881506112076489840e-03	-1.434192870764832151e+00	2.535074299983828758e-02	-1.432938804569442004e+00
-1.442371726129550780e+00	2.881490505342806669e-03	-1.434412410706102037e+00	2.535076781467669391e-02	-1.453417671302365433e+00
-1.456239921213722255e+00	2.881787356988293764e-03	-1.437734955160522077e+00	2.540913670450127212e-02	-1.462947577000960120e+00
-1.450172321402646958e+00	2.882226330935263887e-03	-1.414768354388911575e+00	2.537589909108038319e-02	-1.439650877185470579e+00
-1.453723857130199804e+00	2.880606381361669206e-03	-1.444264955563255626e+00	2.534949938464746075e-02	-1.501917569981871647e+00
-1.498573043655710535e+00	2.876581775134720315e-03	-1.459107126941376009e+00	2.535020483498183139e-02	-1.487414564412121942e+00
-1.501528883940835613e+00	2.877664384773989410e-03	-1.479003168377232669e+00	2.540435165148589511e-02	-1.588740577397168563e+00
-1.614230155151204826e+00	2.868631963058529150e-03	-1.502443319368751418e+00	2.538480683716136041e-02	-1.699385208092965449e+00
-1.732795527498126376e+00	2.862268590863134305e-03	-1.585547926033996191e+00	2.541068282258816466e-02	-1.743468489607317595e+00
-1.741780716487994596e+00	2.861594889027482564e-03	-1.654169387242177436e+00	2.541840958805361914e-02	-1.762541631869278591e+00
-1.760920059372608648e+00	2.861040762636487839e-03	-1.681187346265289762e+00	2.541841670427523112e-02	-1.728246182444728829e+00
-1.724201706560478442e+00	2.862840002112118382e-03	-1.681957855014218239e+00	2.541490698145397117e-02	-1.677064999625389241e+00
-1.656998956498313191e+00	2.866568737025839992e-03	-1.645336731315353518e+00	2.540669356566003720e-02	-1.686694451365321701e+00
-1.674914123972456537e+00	2.864756522256481103e-03	-1.619430883667575927e+00	2.540167208457464951e-02	-1.650936738491293410e+00
-1.645173146337754133e+00	2.866464232336493351e-03	-1.608862469294365383e+00	2.540002760979629889e-02	-1.638965493445101229e+00
-1.606863184598296357e+00	2.869198535033642711e-03	-1.582455479651855512e+00	2.539323660675972191e-02	-1.688829866939451030e+00
-1.693321636498495764e+00	2.863256396146038069e-03	-1.593930230447483609e+00	2.539624912111369467e-02	-1.713107592470401785e+00
-1.733844865799284207e+00	2.861181990497893308e-03	-1.642341705830915544e+00	2.540125868311780485e-02	-1.884744801868605490e+00
-1.916254234216438590e+00	2.854514254724601924e-03	-1.732680535648569276e+00	2.541884719799101730e-02	-1.861383802222955408e+00
-1.836143669972926773e+00	2.857093504354476805e-03	-1.793709774065860074e+00	2.541985958648982843e-02	-1.962173590184551397e+00
-1.964413349435602640e+00	2.853795787570387061e-03	-1.824764997400791344e+00	2.542469805533496482e-02	-1.983942991803353095e+00
-1.980680109864508154e+00	2.851860844207518026e-03	-1.886299670517189497e+00	2.542802524974983533e-02	-1.917188285053479602e+00
-1.894855022079497076e+00	2.854880264665179707e-03	-1.876427580889981073e+00	2.542370533166236554e-02	-1.822961104328362225e+00
-1.802353841397518863e+00	2.858596230852380755e-03	-1.813593708515668368e+00	2.541000562356330802e-02	-1.763200726790352446e+00
-1.724130035153706331e+00	2.861890182365708652e-03	-1.735989279186810563e+00	2.538381604918880582e-02	-1.712566254935617760e+00
