-1.289643291187417162e+00	6.360907240493803537e-03	-1.260444753873798618e+00	3.806490924002435550e-02	-1.256634471594470392e+00
-1.244066700401788239e+00	6.379680078103563100e-03	-1.257813638400648415e+00	3.806442501537819767e-02	-1.219500593950527234e+00
-1.184318848036696181e+00	6.403820815724033631e-03	-1.215926517392517781e+00	3.806308931595157874e-02	-1.220134548423723597e+00
-1.198744590453088676e+00	6.397825050646717936e-03	-1.197815491810388266e+00	3.806092389079861193e-02	-1.195040617984318931e+00
-1.171436062162797498e+00	6.408955739763784985e-03	-1.189742769334543482e+00	3.806493401669573673e-02	-1.140849656351462738e+00
-1.083050080445502772e+00	6.444398269332781391e-03	-1.111456511609276276e+00	3.806728948766423259e-02	-8.679001887313426700e-01
-6.987429567234926253e-01	6.590779709402513030e-03	-8.620693271711843408e-01	3.811824105652515671e-02	-7.915445803953342629e-01
-6.839730702544102314e-01	6.594748847052175032e-03	-6.956473943384935410e-01	3.808214830464816403e-02	-6.997147037100112099e-01
-6.114126636641685764e-01	6.620175256195666956e-03	-6.026916449045529589e-01	3.807954011089829949e-02	-5.486313914094380628e-01
-4.477334604237626081e-01	6.676654891260499179e-03	-4.809439386128815386e-01	3.807716184756447519e-02	-4.556349806021042226e-01
-3.806558813044489398e-01	6.699351113008718793e-03	-3.668216290502641641e-01	3.807451795276360629e-02	-2.887883557920881694e-01
-1.932305243390715077e-01	6.762954135164408152e-03	-2.363772473393055407e-01	3.807226220211067103e-02	-1.685193484581160306e-01
-1.216940224416589444e-01	6.787207034918681624e-03	-1.141602854652319365e-01	3.806835583519184441e-02	-8.281121250835973835e-02
-6.049587128489974930e-02	6.808634234430273845e-03	-3.902879870156539255e-02	3.806849585392267643e-02	-2.444671894362072245e-02
2.372156798475089090e-02	6.838446968590746432e-03	2.563578873468941310e-02	3.807191245585204997e-02	9.000870457338994157e-03
1.300276038091396913e-02	6.834637222092028973e-03	5.490292294257415051e-02	3.807722169607817564e-02	1.832815656185364170e-02
8.388669473902155005e-03	6.833180319578731864e-03	4.918039900780968310e-02	3.808923120563388609e-02	-2.394158463914016974e-03
-5.710216277680046915e-02	6.811292850104551898e-03	-3.693675449858346838e-02	3.810019611549751717e-02	-1.823272823646165663e-01
-2.398239979764866803e-01	6.747091745829921459e-03	-1.439871283373577171e-01	3.806439334407617225e-02	-2.856884595789275227e-01
-3.623298460692581102e-01	6.705235120524607149e-03	-2.866067692129945499e-01	3.806166792487562789e-02	-5.094643074909277480e-01
-5.951976246450385588e-01	6.625512722396239250e-03	-4.527456328842163202e-01	3.806095341764713369e-02	-6.647615360121750250e-01
-7.120151159418242059e-01	6.584046714465815152e-03	-6.218609959942114074e-01	3.805935321265462024e-02	-7.915954759465487767e-01
-8.213089550989138843e-01	6.544236262332732944e-03	-7.448437405191725702e-01	3.805903904654105163e-02	-8.153952885978699161e-01
-8.381497891336380235e-01	6.537817776080020148e-03	-8.197538929809979891e-01	3.805940119447225045e-02	-9.527377705873363301e-01
-1.002654947770167837e+00	6.475695428284341214e-03	-9.117004966014974343e-01	3.806054423263592612e-02	-9.464776416807298975e-01
-9.270614953365452493e-01	6.504525674895718888e-03	-9.636943056261770835e-01	3.806110608166189679e-02	-9.410606534601324569e-01
-9.505015570589421259e-01	6.495693068681292724e-03	-9.604417110217582376e-01	3.806102647787877602e-02	-1.024771510789130646e+00
-1.052698159742931239e+00	6.456091600368681592e-03	-1.006996765989924825e+00	3.806141480696499657e-02	-1.075393104980508996e+00
-1.071676706038886095e+00	6.448656296357087835e-03	-1.063272896760054209e+00	3.806167446863671644e-02	-1.086699478329920643e+00
-1.059823170831634798e+00	6.453336959277452232e-03	-1.081778595550531463e+00	3.806178279904091910e-02	-1.059812812448206465e+00
-1.060927783306112815e+00	6.452914025628460858e-03	-1.084739286131025437e+00	3.806182568611081452e-02	-1.063047609015699502e+00
-1.075340916145307801e+00	6.447265618005944797e-03	-1.092922007724382638e+00	3.806194395815364062e-02	-1.083803692953829279e+00
-1.070692955188235373e+00	6.449140777475422491e-03	-1.101866453281900249e+00	3.806216267363669858e-02	-1.110211532638854415e+00
-1.118107633092279229e+00	6.430341523298951055e-03	-1.122199715584429214e+00	3.806239689871869503e-02	-8.882664967308834258e-01
-8.059235908124833259e-01	6.550495457445167612e-03	-1.026768042891262667e+00	3.806341671394118664e-02	-8.349267068582442164e-01
-8.092079684090549563e-01	6.548765983423395463e-03	-9.002771115069663210e-01	3.806086639219717627e-02	-8.327682562636166130e-01
-8.477350574997331023e-01	6.534406776641562241e-03	-8.856623316275999969e-01	3.806088288551055798e-02	-8.767282002233997007e-01
-8.794591809535745597e-01	6.522570292063308538e-03	-9.059351717382924107e-01	3.806193297124625674e-02	-8.878127815306093851e-01
-9.172218136200172012e-01	6.508299264395263871e-03	-9.416033015800167050e-01	3.806165848750207858e-02	-1.027609974126881598e+00
-1.054288837170247461e+00	6.455583805616656699e-03	-1.017794942827094928e+00	3.806187717678032045e-02	-1.106451200954011505e+00
-1.151470636927228952e+00	6.416997033551071448e-03	-1.120784435773657606e+00	3.806183320796772962e-02	-1.072774650421323361e+00
-1.073839290866317242e+00	6.447865703647566969e-03	-1.149555271970484682e+00	3.806308388263555942e-02	-1.082577671492171323e+00
-1.072186922275307097e+00	6.448423716895620127e-03	-1.135053312121726776e+00	3.806336993323387874e-02	-1.037364888532146701e+00
-1.049163759764667248e+00	6.457683730533277620e-03	-1.120270569855165377e+00	3.806595291237112322e-02	-1.036313022349533153e+00
-1.045312719970752369e+00	6.459156421011288084e-03	-1.111233754294516984e+00	3.806792884077868366e-02	-1.056329418911801765e+00
-1.061847484171721590e+00	6.453098873999737160e-03	-1.104197978013189640e+00	3.807377932153986622e-02	-1.079551933137387065e+00
-1.110544198676734595e+00	6.433736893500837349e-03	-1.138561359644654658e+00	3.807643026014982668e-02	-1.094844847787110220e+00
-1.120708050834991809e+00	6.429959789408231340e-03	-1.167322991246237507e+00	3.808776428619108090e-02	-1.089072113665783492e+00
-1.124628322105536427e+00	6.429032380048257077e-03	-1.183445445042025312e+00	3.810651952714604052e-02	-1.085209260783643215e+00
-1.125804238566729509e+00	6.428866234492277253e-03	-1.199510866403215914e+00	3.812102942324312183e-02	-1.117699002948610909e+00
-1.172612631457354837e+00	6.410101814902576488e-03	-1.238103482870201333e+00	3.812032292530563582e-02	-1.139704968919127204e+00
-1.163179669700014074e+00	6.413901472872170738e-03	-1.232794488742229078e+00	3.811193821596990661e-02	-1.113127926345565122e+00
-1.124585337919825179e+00	6.429725173346541832e-03	-1.196806863313213398e+00	3.812206884510015159e-02	-1.121332407326136593e+00
-1.129267010885655509e+00	6.427992890133667724e-03	-1.151973152449954796e+00	3.814477525096503230e-02	-1.125068814805235018e+00
-1.107272115591229067e+00	6.436972659026581577e-03	-1.119022360804365235e+00	3.816921247918290960e-02	-1.059020775467194309e+00
-1.049860124069198264e+00	6.459838477737052907e-03	-1.076558167805842459e+00	3.817781752214020885e-02	-1.032689025753155132e+00
-9.835779087993046232e-01	6.485376093087454573e-03	-9.856011815443252999e-01	3.816821333498264524e-02	-9.879133390294264627e-01
-9.586008523899636202e-01	6.495224704933507363e-03	-9.385184119523728441e-01	3.815584691178340593e-02	-9.489360579765564463e-01
-8.910163144881266817e-01	6.520700681529364127e-03	-8.763443818045288936e-01	3.815350612685040887e-02	-9.081511804359391204e-01
-8.812278319721826847e-01	6.523936087463640641e-03	-8.405619522613960726e-01	3.815488125621012416e-02	-8.420831782052917713e-01
-8.280682962086984844e-01	6.543745099536964725e-03	-8.042885057639068691e-01	3.816841414896142426e-02	-8.581475858817954050e-01
-8.513093740529029674e-01	6.535321599523898593e-03	-7.942146738241717685e-01	3.817649828906720388e-02	-8.440443064228497771e-01
-8.388276241308858516e-01	6.540040242623264798e-03	-8.011590412470468436e-01	3.817409123768943091e-02	-8.422665272448501828e-01
-8.647098506276620355e-01	6.530292532588562703e-03	-8.152374214141673292e-01	3.817310663769500623e-02	-8.885742377672124492e-01
-9.168084870001393938e-01	6.510966691589944143e-03	-8.591275601402230677e-01	3.818517460395330632e-02	-9.172526186648125579e-01
-9.587598612417878030e-01	6.494944551980227042e-03	-9.243878748729912331e-01	3.817340757831498566e-02	-9.723750354298102971e-01
-1.061324366316569012e+00	6.455628273002874361e-03	-1.038620962353661525e+00	3.815193331062470550e-02	-1.120808299333597713e+00
-1.199874706017340031e+00	6.398344915937089449e-03	-1.156059034421332399e+00	3.809390440314462667e-02	-1.182443882431230886e+00
-1.242971899687518089e+00	6.380887029014333488e-03	-1.248186456621851903e+00	3.809367032950237986e-02	-1.193558263062241220e+00
-1.246409961260894761e+00	6.379498246179822994e-03	-1.289888365655770031e+00	3.809543843499550719e-02	-1.175168175238469059e+00
-1.239210809361850352e+00	6.382721130068476877e-03	-1.303082012560935254e+00	3.810288453706998923e-02	-1.206778226336445714e+00
-1.268928306054704080e+00	6.370601010177653033e-03	-1.320063631039829488e+00	3.810395784614893644e-02	-1.256642565491925989e+00
-1.304375128839978970e+00	6.355969804925850307e-03	-1.345960636935160437e+00	3.810052791668670780e-02	-1.287216325195840394e+00
-1.337149760564443568e+00	6.342420997676386472e-03	-1.375221212329051923e+00	3.809657383009078246e-02	-1.390224496142961508e+00
-1.457673218583238395e+00	6.292294545966955165e-03	-1.438678789419100212e+00	3.809139972506191130e-02	-1.524918490031521356e+00
-1.580216469238791888e+00	6.241708549203069632e-03	-1.541362247628967452e+00	3.808707827874822927e-02	-1.627412826539775148e+00
-1.678704652177600565e+00	6.200963927686361198e-03	-1.639837173980367879e+00	3.807675303410672230e-02	-1.651641023811858400e+00
-1.654792265260425665e+00	6.210132955191612590e-03	-1.682793176274344660e+00	3.806872638601031811e-02	-1.673459632021563115e+00
-1.675145780241109605e+00	6.202047481416657869e-03	-1.697819334327050456e+00	3.807078059860412311e-02	-1.710238226360985436e+00
-1.710395379177157338e+00	6.187602968106760935e-03	-1.716843094319074225e+00	3.807147854258051412e-02	-1.733060916089917303e+00
-1.713138418099561022e+00	6.186461273190376441e-03	-1.734974357601004158e+00	3.807258910681841912e-02	-1.681580145505664925e+00
-1.652874058102042909e+00	6.210926865217332969e-03	-1.716361483702257829e+00	3.807158660734476230e-02	-1.655984158583547305e+00
-1.622474416286479482e+00	6.223325879013460148e-03	-1.679357058364303157e+00	3.806938395925062169e-02	-1.687804751946222037e+00
-1.693438664958364370e+00	6.194433100067216723e-03	-1.684711973301318721e+00	3.806994533304784711e-02	-1.671025567089131858e+00
-1.662152423814802660e+00	6.207181178382855345e-03	-1.698080865200836342e+00	3.807070710664849089e-02	-1.685857016572106071e+00
-1.694433146201504314e+00	6.193998621336889963e-03	-1.701187643368029967e+00	3.807123604304184228e-02	-1.690225109399386083e+00
-1.687823052132557677e+00	6.196706226897093737e-03	-1.710789549147875732e+00	3.807141018765879126e-02	-1.757710951201844063e+00
-1.761663692901095146e+00	6.167145229428557494e-03	-1.737231950081422838e+00	3.807223289954141110e-02	-1.799937076494821708e+00
-1.802825811038189840e+00	6.150949518121381042e-03	-1.785081908663869399e+00	3.807364703338254885e-02	-1.851172335886521747e+00
-1.862564439046650477e+00	6.128067799168009609e-03	-1.832851174936877214e+00	3.807523366509389662e-02	-1.867483687590655528e+00
-1.844607156673816917e+00	6.134914578727320399e-03	-1.857464405077507763e+00	3.807592951105963353e-02	-1.870083174796163927e+00
-1.873458336274893554e+00	6.123913936891641450e-03	-1.866539955731241207e+00	3.807627911067644477e-02	-1.915600566463666832e+00
-1.894452470831197388e+00	6.116018334344760186e-03	-1.887296544068021831e+00	3.807700741755969120e-02	-1.911967039733839746e+00
-1.917187745819660449e+00	6.107627516956300705e-03	-1.908387808117822715e+00	3.807786802009648086e-02	-1.906870397398974015e+00
-1.894685100231413344e+00	6.115962299786433486e-03	-1.912905600996964495e+00	3.807797573317227291e-02	-1.876734864986953299e+00
-1.853473827094489934e+00	6.131518066459436776e-03	-1.889937189088414016e+00	3.807703296912055835e-02	-1.730779686704839726e+00
-1.701496622325066710e+00	6.191544399577738299e-03	-1.810924408458504331e+00	3.807466585444384266e-02	-1.731245773208144101e+00
-1.706725358179483010e+00	6.189183059393018292e-03	-1.730020204879565426e+00	3.807218889307716070e-02	-1.695220250957537589e+00
-1.668354689908596811e+00	6.204558085837904267e-03	-1.707586473254878001e+00	3.806783137792844884e-02	-1.635349683813791088e+00
-1.593401859483378757e+00	6.236851541216155946e-03	-1.616455954785806171e+00	3.812604526757855383e-02	-1.591686736035694327e+00
-1.569688413350263545e+00	6.246107738150415666e-03	-1.617276718724497186e+00	3.808612559341316428e-02	-1.575339591401680783e+00
-1.507776346115292654e+00	6.271852031434251538e-03	-1.511149625982397993e+00	3.811820983929724294e-02	-1.481983328808851974e+00
-1.442512937566448272e+00	6.299050259582147059e-03	-1.469363082008840138e+00	3.810404684398203956e-02	-1.382944728803882528e+00
-1.266082138811157165e+00	6.372486867198419967e-03	-1.302857889606457320e+00	3.811977345551685603e-02	-1.210258039903967964e+00
-1.078400470945098277e+00	6.447883457227506464e-03	-1.128442411601099593e+00	3.811200129553103666e-02	-1.040496271626424774e+00
-9.352653655835752033e-01	6.503173049008866523e-03	-9.668771566164195974e-01	3.809962893102213088e-02	-9.239658643847501462e-01
-8.546353466531968479e-01	6.532569798523498415e-03	-8.528819800251312699e-01	3.808653999698595471e-02	-8.324757638689629369e-01
-7.564038759770710385e-01	6.568557059028408938e-03	-7.428851619863507949e-01	3.808299390295420694e-02	-6.589811764737595334e-01
-5.678290762884898868e-01	6.635365374594344966e-03	-6.053562944987334049e-01	3.807937983177676899e-02	-5.244644489885240679e-01
-4.513909316249851145e-01	6.675443122420562057e-03	-4.680380894869813346e-01	3.807931775919680406e-02	-4.478411172811520569e-01
-4.088046282557229461e-01	6.690103101475260682e-03	-3.961752078394056298e-01	3.808572769875905040e-02	-3.411726058436453379e-01
-2.845992018163201465e-01	6.732239185073526054e-03	-3.152399107536894007e-01	3.808756785188048555e-02	-2.730897381125248491e-01
-2.760643969230613948e-01	6.735154909519410447e-03	-2.653809367202484282e-01	3.809534163838033949e-02	-2.567772587744698853e-01
-2.784468646595996688e-01	6.734418518379344486e-03	-2.894405802101118752e-01	3.809007732256862455e-02	-5.089433251206957332e-01
-6.351500928599875806e-01	6.612055387682987638e-03	-4.547711443619846250e-01	3.807792321444157524e-02	-7.394704862214841468e-01
-8.599215923026122255e-01	6.530364461696565835e-03	-6.918457520619085699e-01	3.806734882954852794e-02	-8.484884040110423076e-01
-8.954860357506504442e-01	6.516628895435291023e-03	-8.463125650791880616e-01	3.806429388296837801e-02	-9.186227985930430773e-01
-9.805518436464240040e-01	6.484289793852001348e-03	-9.351779883852486819e-01	3.806353000858063440e-02	-1.071459576691267124e+00
-1.140175337014909474e+00	6.421672893842030570e-03	-1.053454656461781269e+00	3.806360861771761195e-02	-1.231599771712356794e+00
-1.295713443684746835e+00	6.358575190434963796e-03	-1.199214401974359134e+00	3.806396407609856369e-02	-1.324066948419836409e+00
-1.355368555682332499e+00	6.334078298503117120e-03	-1.310473988752846708e+00	3.806378408658016299e-02	-1.307307593340150342e+00
-1.309748126530166701e+00	6.352565190090460855e-03	-1.335766719404773539e+00	3.806261276912291380e-02	-1.276366773705420510e+00
-1.252905467754146684e+00	6.375870178090311223e-03	-1.309387784762066076e+00	3.806262375829515265e-02	-1.234170569715810295e+00
-1.236609285314045792e+00	6.382524991690049186e-03	-1.276289156494158306e+00	3.806295410216296859e-02	-1.216223841053037713e+00
-1.199135698239331305e+00	6.397778880752143758e-03	-1.248156584289063176e+00	3.806315496474819982e-02	-1.168518171807621187e+00
-1.181059033462304342e+00	6.404954932302460956e-03	-1.221112696349337057e+00	3.806265276704433320e-02	-1.240263088391795998e+00
-1.246894743844052300e+00	6.378373906729835861e-03	-1.236589754320448264e+00	3.806277214019569699e-02	-1.283046775172480336e+00
-1.307333440475304087e+00	6.353616068409936000e-03	-1.287051256100767205e+00	3.806376595040138200e-02	-1.318443177144455580e+00
-1.305437385780180648e+00	6.354370230694557885e-03	-1.320913438115439931e+00	3.806402767906323648e-02	-1.262603336110867724e+00
-1.270372407006505000e+00	6.368765479259282623e-03	-1.316317223456280772e+00	3.806403955624869384e-02	-1.228790043907961538e+00
